0.065117,0.069884,0.093721,0.11733,0.09088,0.079525,0.041043,0.0429,0.043361,0.061987,0.10382,0.1006,0.10755,0.099275,0.080796,0.071006,0.067982,0.072922,0.089762,0.09281,0.070837,0.063289,0.059548,0.048861,0.051434,0.052288,0.056359,0.044449,0.089258,0.071838,0.094392,0.082356,0.072519,0.068067,0.064186,0.068789,0.079405,0.086657,0.087272,0.086211,0.081757,0.054127,0.042667,0.051753,0.058414,0.044436,0.055428,0.11007,0.087871,0.053741,0.046502,0.062859,0.082955,0.084586,0.087644,0.088889,0.088869,0.092038,0.06337,0.062223,0.068695,0.076227,0.078116,0.099942,0.095555,0.066671,0.06499,0.074907,0.075694,0.076431,0.077545,0.079816,0.081107,0.082018,0.085649,0.08789,0.09125,0.098265,0.074737,0.092837,0.032117,0.068442,0.072288,0.078882,0.079887,0.079215,0.080264,0.079996,0.079926,0.08231,0.083511,0.083418,0.085118,0.090762,0.068009,0.10756,0.050344,0.091678,0.066343,0.083337,0.080348,0.065276,0.052091,0.079227,0.077893,0.087415,0.087633,0.086916,0.087732,0.087021,0.097592,0.084761,0.065617,0.093688,0.069088,0.019941,0.042725,0.036184,0.062657,0.058326,0.078756,0.083079,0.064331,0.034149,0.054693,0.079861,0.069954,0.065797,0.057816,0.082393,0.087562,0.073724,0.066043,0.065581,0.077038,0.078593,0.090082,0.069329,0.053722,0.047175,0.04588,0.019005,0.076431,0.050931,0.011401,0.079117,0.081444,0.08438,0.083939,0.085925,0.083038,0.08018,0.088285,0.068003,0.077287,0.068966,0.061066,0.079153,0.064438,0.081432,0.0381,0.071304,0.079851,0.077469,0.077021,0.074094,0.083456,0.084157,0.097268,0.067024,0.066015,0.081007,0.081686,0.076994,0.072792,0.10213,0.088227,0.074475,0.061732,0.059664,0.058145,0.085403,0.082701,0.032534,0.05722,0.032341,0.073381,0.071264,0.066541,0.068689,0.084756,0.084003,0.058335,0.093765,0.085981,0.078581,0.0749,0.055951,0.04134,0.044514,0.057374,0.058997,0.057323,0.065156,0.061706,0.073648,0.063838,0.039607,0.049952,0.10152,0.076667,0.084972,0.082454,0.087115,0.060951,0.055085,0.053164,0.06168,0.073156,0.070189,0.06795,0.045963,0.053866,0.048897,0.060981,0.10024,0.060181,0.054276,0.069383,0.077924,0.084027,0.085562,0.079107,0.072042,0.065235,0.061583,0.12866,0.11634,0.049507,0.051632,0.11667,0.13954,0.076687,0.058004,0.056428,0.057736,0.064962,0.072779,0.064761,0.053572,0.0772,0.080348,0.1166,0.13504,0.13997,0.039556,35
0.047702,0.072188,0.065128,0.076557,0.064302,0.055249,0.077161,0.073659,0.094086,0.12733,0.14308,0.13559,0.12005,0.088067,0.087011,0.12063,0.05001,0.099439,0.14904,0.14107,0.10271,0.09224,0.12108,0.12508,0.10155,0.10458,0.10983,0.1016,0.091008,0.083659,0.069552,0.069148,0.090649,0.13981,0.13575,0.11801,0.11003,0.10538,0.10452,0.10566,0.096526,0.078484,0.059387,0.058142,0.066347,0.060433,0.061263,0.068899,0.053531,0.11906,0.10341,0.095566,0.087221,0.08549,0.086759,0.088445,0.085297,0.087897,0.058569,0.03451,0.038751,0.047081,0.054681,0.0651,0.040638,0.10263,0.089623,0.081676,0.077844,0.076431,0.075109,0.076591,0.060019,0.053563,0.048694,0.056897,0.055678,0.039306,0.050747,0.11555,0.05491,0.064877,0.043674,0.07398,0.071203,0.066864,0.051153,0.04929,0.033504,0.039055,0.060655,0.063251,0.073736,0.08279,0.07345,0.12829,0.050344,0.049574,0.02714,0.026516,0.047648,0.090346,0.075395,0.041129,0.071835,0.044658,0.081123,0.089414,0.078959,0.081619,0.1357,0.14036,0.044974,0.084704,0.057745,0.0678,0.072226,0.10202,0.093496,0.088637,0.080642,0.10096,0.10794,0.09391,0.089497,0.081036,0.10611,0.11828,0.041867,0.08403,0.083348,0.076438,0.067865,0.087291,0.085996,0.078156,0.087807,0.090698,0.094745,0.085597,0.076141,0.069685,0.073247,0.0029104,0.032191,0.066104,0.06606,0.046878,0.053991,0.085061,0.082601,0.057397,0.070628,0.057894,0.062991,0.063107,0.064739,0.065876,0.047603,0.18207,0.029994,0.047536,0.055205,0.036271,0.029215,0.031057,0.073665,0.082212,0.085854,0.073203,0.05632,0.064712,0.069119,0.066835,0.048324,0.039618,0.048383,0.07307,0.038649,0.049394,0.016474,0.044949,0.079105,0.089603,0.059379,0.086951,0.082104,0.072802,0.071781,0.05755,0.068764,0.052618,0.050289,0.046453,0.03778,0.068959,0.067043,0.059717,0.059834,0.076473,0.088669,0.10282,0.088689,0.070002,0.05485,0.09503,0.10156,0.12259,0.047125,0.04931,0.035826,0.032682,0.058428,0.078818,0.087222,0.097749,0.10036,0.08348,0.062783,0.050302,0.081144,0.1211,0.12408,0.1702,0.042687,0.036452,0.033728,0.033204,0.088087,0.058443,0.064286,0.062273,0.064535,0.038792,0.074295,0.087789,0.095638,0.12831,0.10193,0.17426,0.034797,0.028624,0.10416,0.10226,0.090147,0.074982,0.046715,0.051161,0.058873,0.092808,0.090657,0.084205,0.0954,0.10411,0.14395,0.15065,35
0.048459,0.052221,0.055597,0.055753,0.084021,0.082874,0.082086,0.1198,0.10554,0.12062,0.090736,0.079607,0.067529,0.060846,0.060597,0.058026,0.053136,0.056349,0.081294,0.082415,0.065879,0.053863,0.09263,0.085344,0.059347,0.052288,0.066475,0.085723,0.090133,0.076384,0.067068,0.063709,0.060433,0.071746,0.059759,0.061847,0.052748,0.052422,0.049646,0.040477,0.043252,0.048714,0.035748,0.052392,0.065626,0.093316,0.080711,0.07226,0.078781,0.091772,0.046502,0.036284,0.039819,0.043876,0.05179,0.085778,0.094675,0.090658,0.10082,0.065883,0.056952,0.068754,0.088857,0.077937,0.11093,0.079405,0.038784,0.05776,0.066232,0.0723,0.076327,0.083847,0.085973,0.090806,0.094344,0.1013,0.054132,0.06813,0.088577,0.085924,0.087027,0.042776,0.046686,0.08735,0.083794,0.080492,0.082759,0.083632,0.085578,0.090709,0.095378,0.10038,0.10937,0.077884,0.086145,0.086841,0.069775,0.072663,0.087452,0.093281,0.088757,0.083723,0.079508,0.081392,0.082221,0.068412,0.077117,0.093909,0.10941,0.049212,0.071568,0.073824,0.056033,0.04171,0.099507,0.059325,0.044759,0.030153,0.070489,0.085422,0.08583,0.043643,0.071963,0.083239,0.097232,0.12625,0.062094,0.052481,0.035886,0.034921,0.1002,0.073724,0.043725,0.04161,0.055091,0.087325,0.097816,0.088324,0.088885,0.10019,0.10347,0.10981,0.14395,0.037107,0.040909,0.0098896,0.088683,0.079266,0.075081,0.078584,0.085223,0.046881,0.067459,0.102,0.087562,0.088349,0.098256,0.1052,0.090562,0.062227,0.05026,0.017826,0.033025,0.088216,0.077464,0.069657,0.062476,0.040376,0.060544,0.092692,0.076632,0.076351,0.09232,0.10212,0.12723,0.06603,0.059767,0.039345,0.10468,0.090963,0.081888,0.036459,0.067291,0.042668,0.041026,0.045596,0.040539,0.054858,0.094835,0.11324,0.052773,0.062772,0.054312,0.048173,0.033871,0.099429,0.092184,0.033356,0.091383,0.054786,0.060851,0.092148,0.1087,0.087233,0.097129,0.12354,0.059969,0.06224,0.057492,0.055111,0.032243,0.0071305,0.089007,0.082448,0.095104,0.086948,0.090054,0.10262,0.096631,0.10236,0.10028,0.048615,0.069256,0.063942,0.050527,0.039489,0.034389,0.058746,0.11041,0.079006,0.064286,0.047084,0.048401,0.058188,0.068255,0.074686,0.099767,0.03935,0.063097,0.056242,0.044349,0.04055,0.058373,0.038271,0.032343,0.11022,0.08613,0.057646,0.062553,0.059609,0.076492,0.083562,0.054988,0.15239,0.050898,0.041239,36
0.033316,0.02995,0.034152,0.064075,0.046297,0.047715,0.061565,0.016998,0.039271,0.060312,0.04973,0.055112,0.089205,0.070454,0.050498,0.038175,0.041415,0.048062,0.078753,0.033412,0.025501,0.037031,0.034406,0.023453,0.043521,0.031916,0.031792,0.041274,0.05688,0.075475,0.072036,0.05594,0.031943,0.05059,0.025084,0.073207,0.070331,0.06633,0.069504,0.074121,0.0749,0.077943,0.088793,0.0952,0.077165,0.060433,0.072932,0.063018,0.078781,0.028937,0.078931,0.074613,0.073001,0.067397,0.069496,0.071112,0.074579,0.077772,0.083053,0.089413,0.10686,0.04185,0.064446,0.017421,0.048327,0.05019,0.079141,0.067687,0.068383,0.070234,0.065771,0.068529,0.069752,0.07616,0.078692,0.089278,0.10465,0.044547,0.033217,0.032592,0.034189,0.089117,0.066264,0.055262,0.066862,0.069845,0.068203,0.067067,0.062972,0.055433,0.062853,0.084335,0.09947,0.061939,0.077077,0.070065,0.020314,0.072663,0.063327,0.046877,0.023357,0.062438,0.074938,0.052385,0.041543,0.048459,0.055585,0.057944,0.095473,0.11463,0.078074,0.031899,0.030228,0.086629,0.06187,0.064809,0.041708,0.065331,0.081258,0.052815,0.042443,0.046272,0.083412,0.078436,0.090602,0.12449,0.056592,0.060314,0.023924,0.075845,0.068364,0.062869,0.060578,0.078245,0.073007,0.0751,0.064604,0.061732,0.073257,0.077815,0.086391,0.10189,0.073247,0.037107,0.007377,0.072871,0.07149,0.061367,0.054412,0.061745,0.056815,0.056082,0.0661,0.071219,0.066565,0.072122,0.082186,0.093452,0.047023,0.12829,0.029994,0.078326,0.078372,0.064483,0.065512,0.060784,0.067138,0.076374,0.077417,0.071777,0.071093,0.080076,0.08652,0.093034,0.10766,0.10125,0.039845,0.09204,0.077835,0.023963,0.058145,0.065925,0.061641,0.044268,0.039406,0.073696,0.080565,0.082543,0.095883,0.037129,0.11914,0.048002,0.039225,0.13506,0.10227,0.079116,0.07909,0.067787,0.073433,0.077614,0.092146,0.078101,0.080036,0.086695,0.10284,0.042763,0.04546,0.041494,0.0377,0.036741,0.10461,0.087349,0.085184,0.078818,0.080392,0.084248,0.086256,0.081885,0.087896,0.097094,0.098956,0.047731,0.032704,0.039494,0.031362,0.028098,0.021824,0.08301,0.082053,0.073053,0.065804,0.065817,0.068698,0.072042,0.085772,0.097616,0.12866,0.040205,0.037858,0.034114,0.031385,0.02266,0.024608,0.080728,0.076384,0.08548,0.072992,0.061249,0.069912,0.077718,0.10695,0.097061,0.10865,0.028667,0.02863,0.034506,36
0.036345,0.039166,0.043683,0.041607,0.038581,0.054412,0.050072,0.035615,0.022908,0.057799,0.05671,0.078732,0.062527,0.038429,0.038067,0.038939,0.037507,0.045576,0.038953,0.023759,0.044628,0.055883,0.019849,0.050164,0.021101,0.024446,0.019509,0.057148,0.069131,0.083659,0.05382,0.041955,0.030216,0.048751,0.048693,0.030924,0.029493,0.029955,0.028742,0.024181,0.027955,0.035724,0.039784,0.028752,0.046155,0.057767,0.06029,0.0731,0.04242,0.042992,0.077707,0.07308,0.070156,0.057446,0.056659,0.065778,0.071453,0.079613,0.081133,0.090459,0.070457,0.039608,0.065422,0.088023,0.045032,0.070416,0.074948,0.074907,0.070533,0.068581,0.066177,0.068529,0.06448,0.066954,0.078258,0.081876,0.10001,0.035375,0.05167,0.07506,0.036261,0.093394,0.041164,0.039218,0.052534,0.070271,0.071946,0.063431,0.045211,0.031496,0.041316,0.074251,0.09749,0.046608,0.081611,0.084867,0.022964,0.093036,0.066845,0.062976,0.06213,0.073317,0.069912,0.060611,0.049332,0.05416,0.061093,0.083419,0.093409,0.070817,0.05019,0.047393,0.019169,0.090479,0.035575,0.039384,0.028483,0.061311,0.084195,0.058785,0.017921,0.023662,0.10849,0.0715,0.10828,0.10981,0.040872,0.032115,0.076424,0.076391,0.067896,0.066487,0.0624,0.070104,0.075694,0.083396,0.062329,0.059357,0.067884,0.082679,0.089319,0.10822,0.037579,0.1266,0.085842,0.074953,0.069227,0.05881,0.061583,0.056132,0.032778,0.062654,0.06112,0.071219,0.069692,0.075728,0.087696,0.094473,0.10333,0.023047,0.10619,0.082648,0.079851,0.067617,0.055774,0.060784,0.063874,0.066158,0.07841,0.075104,0.073862,0.074023,0.091837,0.099985,0.097259,0.016728,0.067356,0.099066,0.079446,0.06162,0.043124,0.043451,0.038525,0.047468,0.066397,0.066273,0.077486,0.086645,0.093263,0.044555,0.13513,0.046156,0.035202,0.12817,0.10748,0.069494,0.07909,0.067787,0.070169,0.085033,0.086351,0.084282,0.08977,0.087772,0.099986,0.042763,0.039657,0.042437,0.034872,0.06478,0.11034,0.09032,0.08573,0.082966,0.082493,0.086408,0.083001,0.080822,0.08735,0.098849,0.10819,0.045963,0.032704,0.039494,0.031362,0.027339,0.086634,0.090034,0.082053,0.075218,0.06631,0.064298,0.07078,0.078138,0.087584,0.10613,0.12247,0.041061,0.030092,0.035958,0.025927,0.02266,0.016024,0.082522,0.078448,0.08248,0.073721,0.059088,0.074328,0.083754,0.10341,0.10413,0.13846,0.03093,0.030221,0.034506,36
0.035587,0.038398,0.040506,0.055753,0.06173,0.052738,0.073877,0.068802,0.078541,0.056961,0.082011,0.062986,0.050022,0.045635,0.045059,0.046574,0.037507,0.042262,0.046575,0.046776,0.032585,0.048476,0.038375,0.016939,0.029673,0.034632,0.03685,0.070642,0.089258,0.055469,0.048024,0.043509,0.043166,0.039552,0.059022,0.027768,0.01815,0.017652,0.0324,0.034695,0.017934,0.020568,0.024793,0.045364,0.059857,0.07643,0.059318,0.048734,0.055551,0.027284,0.02937,0.041395,0.054987,0.048399,0.052675,0.064445,0.072346,0.07271,0.067211,0.07791,0.012917,0.04185,0.081045,0.056848,0.027458,0.026219,0.0587,0.068138,0.068383,0.07106,0.064959,0.067722,0.070563,0.076578,0.08217,0.093441,0.10672,0.039961,0.081196,0.062221,0.026937,0.035647,0.063754,0.069077,0.073374,0.073678,0.070699,0.071511,0.073871,0.07811,0.086588,0.091668,0.10244,0.058873,0.043526,0.063157,0.020314,0.023089,0.061819,0.072446,0.061663,0.066222,0.069455,0.064075,0.068373,0.066037,0.057588,0.071931,0.10425,0.064215,0.042755,0.050128,0.027279,0.016042,0.051042,0.051847,0.046794,0.019599,0.040629,0.077615,0.080642,0.022084,0.0169,0.050157,0.050826,0.1239,0.044016,0.043865,0.02193,0.027828,0.064618,0.057441,0.058756,0.056988,0.056883,0.068114,0.085987,0.070279,0.070815,0.079274,0.094688,0.10294,0.071973,0.043655,0.013413,0.067145,0.059273,0.06435,0.068332,0.071244,0.062934,0.051701,0.054329,0.07903,0.068798,0.076629,0.083104,0.090898,0.12713,0.044557,0.029183,0.052398,0.061613,0.067169,0.071709,0.07232,0.05455,0.064213,0.059552,0.078907,0.077094,0.07961,0.078303,0.094103,0.092977,0.049302,0.03605,0.086419,0.062805,0.066022,0.066867,0.053439,0.045203,0.041601,0.032929,0.037113,0.045671,0.075366,0.083308,0.10582,0.039979,0.047079,0.030173,0.028388,0.035826,0.066821,0.0749,0.079623,0.067993,0.059923,0.060272,0.076416,0.091933,0.071617,0.089702,0.022966,0.049329,0.045266,0.032045,0.032873,0.025078,0.069523,0.066618,0.074151,0.077239,0.084788,0.086799,0.091456,0.09008,0.081887,0.091699,0.041544,0.046171,0.047957,0.029619,0.02582,0.024469,0.073432,0.062143,0.061689,0.057705,0.054679,0.056728,0.064284,0.076711,0.074686,0.12178,0.03935,0.047565,0.048866,0.027292,0.021468,0.048644,0.063984,0.078448,0.077232,0.060583,0.059088,0.057401,0.055081,0.08145,0.098346,0.10004,0.10561,0.032606,0.039556,36
0.032559,0.033022,0.042095,0.0466,0.04544,0.041018,0.048431,0.051804,0.059724,0.06115,0.075031,0.08923,0.057525,0.041632,0.037291,0.037412,0.032819,0.029832,0.053349,0.033412,0.026918,0.055209,0.035067,0.020196,0.028355,0.027842,0.049133,0.061911,0.070881,0.062744,0.039744,0.033409,0.021583,0.075425,0.023609,0.027137,0.026658,0.028886,0.033968,0.027861,0.037977,0.040595,0.044396,0.031307,0.046876,0.08354,0.056401,0.037811,0.03939,0.041339,0.048337,0.069502,0.073001,0.078706,0.071266,0.075556,0.076812,0.082374,0.087854,0.095165,0.065172,0.047829,0.099598,0.047679,0.050523,0.021724,0.0739,0.071748,0.079565,0.077257,0.073079,0.076591,0.077051,0.079926,0.081301,0.090203,0.096406,0.024894,0.03783,0.051357,0.052838,0.047767,0.071786,0.080665,0.079018,0.079215,0.079432,0.075551,0.077101,0.08105,0.086148,0.089835,0.097985,0.083403,0.041712,0.04046,0.017665,0.026485,0.06785,0.07434,0.074275,0.070952,0.066257,0.055416,0.046736,0.044183,0.031548,0.090413,0.065541,0.11883,0.029742,0.043748,0.014008,0.044919,0.059807,0.05085,0.055949,0.039199,0.046993,0.062459,0.071682,0.03891,0.026168,0.059228,0.047511,0.085733,0.06681,0.036032,0.0099684,0.054019,0.048229,0.048848,0.059667,0.052917,0.051956,0.069424,0.082802,0.076927,0.067396,0.068088,0.08395,0.08869,0.12675,0.037835,0.049627,0.057776,0.028053,0.072874,0.068754,0.072108,0.066867,0.056959,0.062026,0.067543,0.035293,0.076179,0.081727,0.087324,0.078371,0.03918,0.10782,0.054018,0.064571,0.068513,0.074808,0.079862,0.076463,0.069564,0.073447,0.077481,0.087712,0.084266,0.083136,0.086618,0.10643,0.035216,0.02846,0.099769,0.063342,0.072379,0.082372,0.083905,0.080646,0.061335,0.055601,0.055139,0.089288,0.085107,0.093263,0.095917,0.079159,0.04154,0.030173,0.030968,0.08077,0.065752,0.083804,0.067787,0.076697,0.071336,0.068965,0.066864,0.087607,0.082925,0.095415,0.12591,0.043526,0.037721,0.027332,0.029973,0.020779,0.076653,0.073171,0.079337,0.080392,0.084788,0.088426,0.088266,0.086804,0.087736,0.098956,0.1485,0.037514,0.036673,0.028748,0.022023,0.021162,0.062577,0.075417,0.07143,0.072385,0.084549,0.076505,0.088113,0.086376,0.092375,0.090134,0.028229,0.038829,0.03688,0.023198,0.019082,0.056656,0.066376,0.077072,0.068234,0.074451,0.077823,0.075799,0.068663,0.06091,0.057208,0.094075,0.051298,0.10657,0.034506,36
0.035587,0.039166,0.041301,0.059914,0.048869,0.053575,0.096862,0.093085,0.091631,0.083767,0.041006,0.049864,0.041685,0.042432,0.039621,0.035121,0.03907,0.043919,0.060124,0.046776,0.10626,0.10369,0.0966,0.10163,0.091658,0.090995,0.098989,0.1016,0.050754,0.044557,0.043884,0.040401,0.048346,0.065307,0.042791,0.11612,0.10323,0.092006,0.09093,0.08516,0.081229,0.077402,0.083603,0.088172,0.10529,0.023107,0.054456,0.043692,0.074741,0.052087,0.11014,0.09761,0.094806,0.080062,0.06684,0.067556,0.066987,0.066728,0.069611,0.076864,0.086896,0.10836,0.057611,0.046762,0.090064,0.063674,0.10168,0.088444,0.088166,0.082215,0.074703,0.049986,0.066102,0.062351,0.066084,0.068924,0.072691,0.1022,0.033217,0.05827,0.066306,0.046341,0.099899,0.06373,0.070335,0.077085,0.036597,0.044038,0.050055,0.055433,0.029009,0.066001,0.072747,0.07727,0.068009,0.065131,0.019431,0.023089,0.061317,0.093281,0.031766,0.04872,0.043866,0.0368,0.050198,0.051309,0.052079,0.050951,0.058832,0.066016,0.095733,0.098433,0.052346,0.047486,0.057745,0.085249,0.075277,0.07086,0.08958,0.094607,0.066495,0.034704,0.078505,0.073634,0.072924,0.093367,0.13441,0.061098,0.041203,0.045289,0.095522,0.094982,0.081074,0.064677,0.036727,0.089945,0.065969,0.070279,0.03321,0.03988,0.034654,0.077076,0.10446,0.037835,0.044933,0.054653,0.089588,0.086937,0.068332,0.056132,0.065993,0.06616,0.058856,0.032163,0.041547,0.058599,0.056015,0.058727,0.06676,0.044557,0.052692,0.034572,0.064571,0.061796,0.048692,0.044368,0.05455,0.036971,0.048634,0.030422,0.029545,0.038641,0.036735,0.036358,0.031196,0.043139,0.070203,0.059721,0.045091,0.043525,0.040217,0.046447,0.10017,0.091203,0.08745,0.068924,0.069789,0.035376,0.038248,0.03651,0.039979,0.043386,0.062358,0.039571,0.054715,0.043834,0.013618,0.028514,0.038076,0.034241,0.038829,0.03877,0.031906,0.027462,0.034852,0.039596,0.053198,0.067898,0.06032,0.059946,0.052305,0.044566,0.061704,0.03889,0.01839,0.039424,0.029295,0.024459,0.038216,0.018132,0.054096,0.034473,0.075989,0.031971,0.054883,0.045565,0.048938,0.042144,0.050077,0.038421,0.036952,0.040503,0.032267,0.027709,0.03745,0.035377,0.041283,0.05047,0.037858,0.044256,0.043667,0.039358,0.053795,0.038271,0.052299,0.046489,0.048904,0.048999,0.033852,0.023391,0.037538,0.034068,0.031138,0.033193,0.036583,0.048814,37
0.04013,0.040702,0.049243,0.044936,0.056586,0.096267,0.10835,0.10037,0.095722,0.099682,0.094226,0.050738,0.039184,0.038429,0.034183,0.035121,0.040633,0.048891,0.049962,0.073505,0.11405,0.11378,0.0966,0.095116,0.094295,0.09439,0.097544,0.10636,0.11026,0.046376,0.044712,0.037293,0.053526,0.055189,0.094435,0.11675,0.10833,0.093611,0.089362,0.082006,0.083866,0.076319,0.080144,0.092005,0.10168,0.11287,0.03598,0.040331,0.073731,0.056221,0.11381,0.10068,0.091488,0.082324,0.069938,0.070223,0.06922,0.070409,0.070571,0.078433,0.088658,0.11509,0.14159,0.034842,0.070293,0.072663,0.10063,0.086639,0.085156,0.082215,0.073891,0.063691,0.066102,0.056492,0.056085,0.063373,0.064442,0.094989,0.14209,0.050369,0.042478,0.049905,0.098895,0.045457,0.069901,0.066438,0.044914,0.044442,0.047633,0.036536,0.064172,0.065084,0.066313,0.10241,0.13602,0.064144,0.047694,0.019694,0.074384,0.050192,0.099968,0.041152,0.044323,0.060611,0.07097,0.049409,0.054082,0.052449,0.052123,0.078619,0.049261,0.055596,0.070778,0.060961,0.04434,0.08475,0.082907,0.076388,0.085664,0.089096,0.079699,0.075192,0.091044,0.080571,0.069609,0.08221,0.033012,0.054048,0.047848,0.0502,0.093181,0.085936,0.085173,0.077341,0.044789,0.087325,0.073703,0.066005,0.07228,0.045716,0.044904,0.076548,0.11083,0.034197,0.049627,0.052571,0.087778,0.085232,0.076346,0.052246,0.079542,0.07317,0.057045,0.031704,0.03976,0.054993,0.056015,0.074557,0.070243,0.03918,0.051881,0.042674,0.069993,0.074782,0.073037,0.051467,0.060611,0.036484,0.046153,0.030897,0.027698,0.044693,0.048818,0.056141,0.055664,0.046661,0.073997,0.052695,0.040797,0.059664,0.045547,0.030465,0.016951,0.045868,0.048043,0.043475,0.029763,0.027173,0.02253,0.056931,0.034382,0.036001,0.070405,0.03871,0.035826,0.031539,0.028808,0.043577,0.065818,0.08218,0.067806,0.057874,0.054619,0.04954,0.046851,0.041972,0.047395,0.054696,0.051837,0.048343,0.045857,0.027334,0.026211,0.018667,0.017865,0.036183,0.03255,0.026586,0.031118,0.038604,0.016493,0.041544,0.092341,0.044195,0.059239,0.050121,0.046954,0.044698,0.034993,0.036256,0.02126,0.032402,0.039554,0.039346,0.029597,0.032102,0.026834,0.032506,0.042712,0.052554,0.055266,0.054862,0.033765,0.034085,0.070879,0.056986,0.094159,0.04972,0.045627,0.022636,0.033288,0.03471,0.011925,0.04979,0.066804,0.047131,37
0.09389,0.092155,0.092132,0.094032,0.08745,0.082874,0.068131,0.081753,0.10799,0.080416,0.080266,0.096228,0.087538,0.099275,0.09478,0.093911,0.09455,0.091981,0.088068,0.061626,0.068712,0.10099,0.11976,0.12248,0.12397,0.12834,0.1315,0.11112,0.10763,0.11003,0.10184,0.093233,0.091512,0.091982,0.043528,0.097189,0.089048,0.095215,0.10347,0.10566,0.10391,0.10555,0.11128,0.12395,0.12188,0.10665,0.11864,0.10167,0.070701,0.071103,0.063022,0.077168,0.079163,0.080062,0.086316,0.087556,0.086636,0.092038,0.094095,0.10092,0.10745,0.10986,0.086904,0.11003,0.070293,0.032212,0.034591,0.066784,0.076554,0.079736,0.077545,0.081025,0.080701,0.084111,0.086083,0.08974,0.093313,0.09761,0.045211,0.10271,0.036261,0.032795,0.042168,0.046349,0.065993,0.063883,0.03826,0.056563,0.076697,0.07769,0.07472,0.08571,0.095511,0.10241,0.05078,0.10164,0.081257,0.033955,0.069358,0.052086,0.03597,0.037841,0.045237,0.056715,0.083519,0.071738,0.069606,0.092411,0.086184,0.048612,0.040896,0.02552,0.083312,0.023743,0.064447,0.08126,0.094605,0.083926,0.092517,0.077615,0.089603,0.064149,0.09377,0.076302,0.075686,0.02114,0.03537,0.075197,0.041203,0.036013,0.06415,0.073724,0.065132,0.071009,0.068528,0.069424,0.086442,0.087374,0.089861,0.088028,0.087855,0.081827,0.034394,0.072759,0.037556,0.028628,0.054748,0.061367,0.064536,0.078584,0.070801,0.034175,0.047538,0.019298,0.07818,0.080686,0.07484,0.078642,0.049345,0.086042,0.03729,0.032951,0.041897,0.044332,0.049134,0.051023,0.050354,0.061294,0.054093,0.037552,0.054474,0.081007,0.069602,0.034219,0.051382,0.099485,0.048383,0.040751,0.031134,0.040102,0.03731,0.057435,0.068318,0.089069,0.093927,0.05779,0.032842,0.04563,0.042964,0.030941,0.05677,0.10524,0.04526,0.043012,0.048202,0.050249,0.042949,0.04035,0.047323,0.044514,0.066647,0.067987,0.049211,0.043078,0.034281,0.03722,0.086084,0.1009,0.06032,0.043509,0.03081,0.041001,0.04423,0.043557,0.056222,0.055085,0.056962,0.036157,0.040399,0.049132,0.037603,0.044196,0.10004,0.098734,0.058368,0.028098,0.028437,0.03959,0.051887,0.04762,0.05315,0.03139,0.054126,0.049875,0.028389,0.045205,0.027522,0.045338,0.093189,0.088512,0.08938,0.022064,0.025753,0.037673,0.033031,0.04349,0.064233,0.043955,0.043419,0.065645,0.014873,0.023783,0.029813,0.061105,0.11532,0.12624,37
