0.085828,0.085389,0.085803,0.057348,0.060309,0.048943,0.042547,0.047843,0.03961,0.041294,0.024009,0.072108,0.082951,0.08752,0.085807,0.084476,0.084812,0.064075,0.02825,0.034087,0.027234,0.043702,0.034701,0.035043,0.025499,0.02674,0.030835,0.02397,0.023484,0.069806,0.085578,0.084114,0.040146,0.043331,0.02773,0.021452,0.016043,0.040123,0.030512,0.019667,0.0304,0.024372,0.021366,0.022229,0.017073,0.034112,0.039369,0.090106,0.034341,0.025083,0.016727,0.015422,0.011126,0.017979,0.018629,0.026349,0.022803,0.056944,0.069163,0.07174,0.036293,0.023045,0.055719,0.081971,0.030066,0.017992,0.014013,0.041853,0.016772,0.038332,0.045644,0.041213,0.052847,0.059651,0.069363,0.073673,0.073048,0.0258,0.030657,0.018041,0.027511,0.017092,0.036491,0.072711,0.08035,0.081188,0.083478,0.07113,0.069191,0.078701,0.082978,0.081371,0.079757,0.046547,0.028919,0.020845,0.025053,0.03422,0.052565,0.060994,0.036671,0.021272,0.015766,0.029837,0.04955,0.058047,0.020078,0.018452,0.026907,0.060558,0.018386,0.024201,0.031532,0.017587,0.039185,0.069624,0.062753,0.024973,0.060628,0.038806,0.076194,0.069037,0.035716,0.039606,0.036055,0.024371,0.0071757,0.016215,0.095173,0.048518,0.059717,0.076315,0.082017,0.078431,0.073252,0.067465,0.08339,0.067456,0.078271,0.077492,0.088139,0.055507,0.051272,0.078713,0.092217,0.081911,0.058554,0.052605,0.077975,0.083315,0.073291,0.081142,0.082355,0.078579,0.075037,0.067076,0.069124,0.076664,0.072378,0.077152,0.085361,0.068866,0.066517,0.063278,0.047723,0.054736,0.071651,0.0483,0.04632,0.046548,0.045392,0.047709,0.059245,0.06269,0.046547,0.071942,0.092849,0.071787,0.065087,0.068356,0.078252,0.079564,0.080337,0.071135,0.078453,0.066331,0.057917,0.060284,0.081123,0.074304,0.053947,0.065014,0.093642,0.088096,0.06662,0.072597,0.075971,0.084349,0.079839,0.076792,0.052174,0.039523,0.051387,0.069709,0.067619,0.035048,0.059883,0.056399,0.087864,0.089245,0.07253,0.061692,0.066668,0.075546,0.076603,0.069346,0.058562,0.056975,0.06293,0.092316,0.07164,0.053896,0.060302,0.061178,0.077143,0.081399,0.066771,0.093361,0.056788,0.06208,0.076101,0.084525,0.084578,0.084396,0.10163,0.065357,0.036627,0.049665,0.056744,0.053999,0.060472,0.063274,0.046412,0.085217,0.078156,0.062557,0.058916,0.060671,0.072834,0.064807,0.054121,0.076507,0.13405,0.037358,0.046887,0.039575,20
0.08736,0.08385,0.023616,0.053366,0.042134,0.054296,0.047026,0.041768,0.043571,0.036339,0.027439,0.07819,0.066525,0.078924,0.085807,0.086012,0.088667,0.024332,0.045699,0.028406,0.036534,0.04044,0.028275,0.022713,0.031383,0.022061,0.024528,0.014691,0.029355,0.030927,0.084771,0.085672,0.055201,0.03095,0.019614,0.015493,0.016596,0.034773,0.027881,0.019136,0.023886,0.049299,0.065832,0.02985,0.017784,0.026436,0.030933,0.093412,0.041018,0.02038,0.015574,0.010447,0.017616,0.02607,0.028831,0.033047,0.052904,0.068147,0.076417,0.062773,0.052952,0.05185,0.033432,0.025886,0.029029,0.017992,0.021279,0.024043,0.039565,0.048331,0.044014,0.055087,0.057388,0.066517,0.077811,0.076958,0.060702,0.023865,0.020146,0.023738,0.030459,0.031335,0.05962,0.076369,0.083457,0.078181,0.078864,0.076093,0.078835,0.079576,0.080685,0.074747,0.075718,0.031652,0.024666,0.014889,0.033134,0.032878,0.069407,0.033833,0.04014,0.026106,0.010665,0.026327,0.045913,0.020487,0.0097818,0.034795,0.042513,0.073881,0.019261,0.024201,0.053467,0.015767,0.071246,0.076898,0.071794,0.05951,0.042287,0.048867,0.064138,0.055335,0.055878,0.055104,0.059152,0.017832,0.04146,0.013126,0.094551,0.032345,0.071114,0.077677,0.07142,0.072326,0.071374,0.076461,0.08294,0.064994,0.078271,0.075973,0.076421,0.058773,0.049274,0.074892,0.07932,0.07292,0.053107,0.040302,0.054243,0.060436,0.034202,0.066717,0.083275,0.063325,0.046212,0.062913,0.064892,0.059685,0.079241,0.067303,0.086189,0.052974,0.061097,0.056905,0.047273,0.057017,0.072138,0.059872,0.040721,0.049519,0.0597,0.062166,0.057254,0.061011,0.040082,0.067146,0.094687,0.068433,0.060675,0.063403,0.073236,0.076981,0.081408,0.073357,0.079021,0.059642,0.060102,0.059198,0.062232,0.053981,0.053077,0.05779,0.095496,0.086369,0.06662,0.072597,0.074916,0.071372,0.034057,0.035996,0.046036,0.034732,0.053119,0.076679,0.069447,0.045643,0.060934,0.057444,0.088742,0.087545,0.071839,0.054054,0.063362,0.07876,0.074461,0.059114,0.050949,0.057551,0.069859,0.073975,0.076416,0.046332,0.064853,0.060105,0.078702,0.081399,0.068795,0.090207,0.050682,0.072058,0.078215,0.0756,0.081346,0.09171,0.084999,0.053662,0.075451,0.055395,0.059956,0.053999,0.064252,0.062033,0.1295,0.084041,0.089137,0.066281,0.060446,0.066738,0.080582,0.061646,0.057933,0.078574,0.016059,0.023846,0.041678,0.047669,20
0.089659,0.08385,0.02519,0.055755,0.04709,0.065767,0.032843,0.041008,0.030104,0.05616,0.051449,0.079927,0.091985,0.090646,0.091219,0.085244,0.020817,0.031632,0.039052,0.055392,0.027234,0.027395,0.030203,0.029202,0.023537,0.025403,0.023827,0.041754,0.024323,0.083061,0.096074,0.088787,0.035128,0.033603,0.02029,0.044096,0.026,0.039053,0.027355,0.048371,0.070572,0.095274,0.045043,0.019053,0.045528,0.034112,0.10498,0.092586,0.028617,0.017245,0.017304,0.020894,0.017616,0.028766,0.038145,0.061182,0.078444,0.089151,0.084156,0.015825,0.025583,0.012242,0.029717,0.094051,0.034213,0.017992,0.011937,0.019591,0.045586,0.043331,0.05787,0.065289,0.079683,0.084112,0.070697,0.067573,0.0535,0.036121,0.02803,0.084506,0.023581,0.033471,0.081206,0.054876,0.079462,0.081617,0.077186,0.076093,0.070868,0.019238,0.046761,0.074747,0.062089,0.021101,0.023816,0.012904,0.023436,0.042943,0.07502,0.03145,0.020813,0.01402,0.02643,0.049582,0.062733,0.029755,0.03089,0.050083,0.061348,0.060558,0.015759,0.015823,0.021935,0.02729,0.066666,0.038969,0.02925,0.01966,0.032607,0.080966,0.087285,0.074834,0.082954,0.10389,0.10084,0.07965,0.045446,0.035519,0.016795,0.018329,0.060173,0.079494,0.073263,0.082658,0.089218,0.078709,0.084743,0.075826,0.096333,0.0937,0.093234,0.078363,0.081902,0.078713,0.061263,0.025972,0.059462,0.07212,0.078822,0.082452,0.080398,0.04553,0.057971,0.017102,0.08373,0.077253,0.07994,0.055054,0.057403,0.07469,0.090333,0.075223,0.05075,0.062823,0.069784,0.071613,0.082374,0.072953,0.063627,0.055957,0.067594,0.061203,0.062232,0.058212,0.048487,0.056595,0.096526,0.067091,0.066742,0.058945,0.059692,0.075948,0.074981,0.074469,0.05287,0.047379,0.058463,0.073861,0.085013,0.070493,0.07744,0.053662,0.090861,0.090687,0.06662,0.053898,0.061199,0.072995,0.088772,0.081592,0.079795,0.075453,0.083143,0.076099,0.084067,0.088027,0.036771,0.050133,0.090499,0.088395,0.071148,0.061104,0.051241,0.050364,0.068032,0.083556,0.07613,0.073665,0.08487,0.091093,0.090743,0.088881,0.052338,0.041859,0.079481,0.082197,0.068795,0.063712,0.086098,0.04656,0.056547,0.078225,0.069494,0.077082,0.080072,0.076365,0.062998,0.082137,0.036402,0.039461,0.060472,0.062653,0.05558,0.056419,0.089783,0.091602,0.055855,0.053087,0.04649,0.04663,0.042687,0.046869,0.059347,0.071537,0.024312,0.021586,20
0.080463,0.077696,0.056677,0.036639,0.060309,0.064238,0.040308,0.044046,0.019013,0.042946,0.072886,0.032145,0.057491,0.068766,0.07885,0.0791,0.080185,0.085163,0.049853,0.064624,0.025906,0.031961,0.050124,0.016872,0.034652,0.020055,0.047654,0.039434,0.063742,0.068039,0.067009,0.08022,0.074438,0.064554,0.061547,0.037541,0.028213,0.024074,0.030512,0.018604,0.026058,0.027142,0.038113,0.034296,0.060467,0.062254,0.082487,0.084319,0.07059,0.041544,0.023072,0.051738,0.060265,0.065623,0.045686,0.044212,0.062937,0.05321,0.041594,0.044838,0.042837,0.04969,0.029717,0.088011,0.0705,0.028068,0.059165,0.068123,0.074829,0.07458,0.072541,0.066513,0.068123,0.07038,0.064917,0.066165,0.060702,0.029025,0.033285,0.094002,0.067796,0.034895,0.063218,0.06265,0.071472,0.072596,0.072571,0.073198,0.073803,0.071706,0.074267,0.063866,0.064613,0.043444,0.070597,0.096284,0.05253,0.029523,0.058179,0.067666,0.079784,0.079769,0.075582,0.071521,0.074098,0.076096,0.079284,0.069589,0.064577,0.049658,0.084049,0.083771,0.045241,0.058218,0.048854,0.054036,0.042545,0.047289,0.074894,0.059407,0.050635,0.04743,0.065096,0.072324,0.073799,0.065979,0.1172,0.06486,0.040433,0.037197,0.055159,0.044971,0.044695,0.055888,0.075131,0.067015,0.067614,0.064009,0.064724,0.075466,0.072345,0.066391,0.089226,0.062665,0.041272,0.02747,0.054469,0.06406,0.069923,0.065616,0.069737,0.073028,0.072693,0.083663,0.076867,0.071239,0.059249,0.074092,0.07113,0.06484,0.052211,0.032314,0.037447,0.05645,0.06078,0.048807,0.058003,0.060375,0.067699,0.069822,0.075489,0.065058,0.060739,0.036942,0.052365,0.078657,0.0524,0.040926,0.029786,0.049534,0.071731,0.064581,0.068019,0.070579,0.07959,0.082495,0.081411,0.071146,0.067232,0.048901,0.069609,0.084621,0.057483,0.053549,0.038068,0.048398,0.064364,0.044337,0.024566,0.034796,0.052788,0.076052,0.079101,0.074356,0.063355,0.06276,0.081946,0.084599,0.054475,0.049297,0.040064,0.0052879,0.044629,0.069116,0.049819,0.06082,0.06149,0.079996,0.072745,0.060525,0.08665,0.13994,0.11264,0.079424,0.053767,0.046286,0.086331,0.0018924,0.053124,0.062635,0.077158,0.08085,0.086733,0.076519,0.054202,0.088748,0.084974,0.11461,0.16702,0.13292,0.11213,0.1191,0.091678,0.02057,0.054903,0.055855,0.037492,0.047778,0.050364,0.092469,0.086137,0.086845,0.021644,0.13195,0.13372,0.1574,21
0.074333,0.071542,0.074783,0.060534,0.06857,0.073414,0.061954,0.069106,0.045948,0.067723,0.064311,0.050389,0.06324,0.050011,0.067254,0.068349,0.074017,0.079486,0.035728,0.04545,0.052476,0.04892,0.018636,0.040883,0.060804,0.022729,0.022425,0.029382,0.057871,0.057435,0.050055,0.071653,0.079456,0.069859,0.032464,0.058397,0.038724,0.024074,0.023147,0.021793,0.020086,0.036559,0.015592,0.024769,0.049796,0.043492,0.066552,0.055386,0.085852,0.056437,0.02711,0.021392,0.046358,0.055285,0.057662,0.063862,0.042414,0.03454,0.044013,0.041145,0.040458,0.056171,0.067792,0.069891,0.093309,0.028788,0.030102,0.053875,0.065368,0.069997,0.074171,0.071001,0.065645,0.06523,0.056469,0.061942,0.061731,0.068371,0.039417,0.050324,0.088429,0.030622,0.061676,0.06265,0.063481,0.061857,0.064601,0.064513,0.066255,0.065585,0.06464,0.06292,0.065623,0.070751,0.073149,0.070476,0.067885,0.035562,0.061241,0.060518,0.069873,0.07155,0.071872,0.068011,0.06637,0.072193,0.07671,0.075916,0.078031,0.068431,0.092804,0.050263,0.061692,0.030322,0.057505,0.063909,0.069135,0.047821,0.040249,0.048388,0.05594,0.059551,0.046661,0.046494,0.050702,0.060035,0.087703,0.057911,0.036079,0.039354,0.055159,0.045425,0.029029,0.019256,0.048835,0.034632,0.056796,0.084196,0.042146,0.030389,0.045343,0.052786,0.071914,0.039739,0.043852,0.051943,0.047206,0.06406,0.067804,0.060867,0.072846,0.06852,0.059811,0.078579,0.054447,0.076791,0.071946,0.074606,0.059275,0.039397,0.066299,0.074164,0.047301,0.058271,0.068433,0.07435,0.070676,0.070437,0.06719,0.077745,0.05674,0.053492,0.069202,0.075004,0.053658,0.047002,0.072624,0.055686,0.041369,0.049534,0.054174,0.054248,0.06909,0.075025,0.039795,0.038461,0.05136,0.059198,0.064454,0.069223,0.041766,0.05263,0.075099,0.068231,0.055199,0.054998,0.056451,0.061099,0.045782,0.035996,0.041125,0.037128,0.036952,0.062738,0.062746,0.088027,0.050428,0.050133,0.072048,0.070546,0.053189,0.073443,0.049037,0.049292,0.067497,0.066504,0.055048,0.046616,0.054848,0.067861,0.070957,0.058624,0.058027,0.052592,0.061559,0.066237,0.060027,0.068759,0.065947,0.042126,0.056019,0.063525,0.073804,0.07033,0.072681,0.070173,0.073254,0.0095509,0.1349,0.084115,0.047874,0.095531,0.064748,0.060533,0.07751,0.075218,0.049734,0.061429,0.066635,0.067178,0.071653,0.063411,0.068423,0.02782,0.11982,0.11872,21
0.072034,0.07308,0.05589,0.052569,0.050395,0.060414,0.050758,0.070625,0.022974,0.0702,0.060024,0.067764,0.051742,0.0547,0.069573,0.069117,0.071704,0.068942,0.078934,0.056102,0.03587,0.035874,0.01478,0.021415,0.047074,0.024735,0.055363,0.044847,0.051161,0.05125,0.071853,0.070095,0.052692,0.074281,0.056812,0.027411,0.021022,0.016584,0.035246,0.016478,0.020086,0.023265,0.038691,0.031755,0.063313,0.053726,0.083424,0.076052,0.090622,0.03449,0.026533,0.041789,0.052848,0.057982,0.028831,0.033047,0.046063,0.040608,0.038209,0.036925,0.038673,0.046089,0.061291,0.077657,0.085015,0.02447,0.067469,0.069013,0.071819,0.073747,0.06276,0.053455,0.058214,0.06008,0.055135,0.052087,0.037038,0.038701,0.037665,0.081658,0.082534,0.069791,0.069899,0.065394,0.06792,0.06873,0.066698,0.062446,0.061642,0.060338,0.063265,0.052512,0.055022,0.032273,0.038276,0.078417,0.068693,0.069112,0.065834,0.068142,0.078793,0.075901,0.068626,0.063184,0.067279,0.073169,0.070017,0.061154,0.057581,0.043602,0.049028,0.062363,0.054838,0.059431,0.057505,0.046762,0.040417,0.060041,0.06929,0.046951,0.038579,0.045322,0.060487,0.065436,0.061969,0.048147,0.087703,0.041696,0.052874,0.049057,0.035557,0.03952,0.016127,0.029588,0.085461,0.046326,0.036061,0.034959,0.047665,0.051662,0.05808,0.062038,0.056599,0.042031,0.053525,0.059935,0.067178,0.057696,0.063566,0.060004,0.071958,0.054996,0.070853,0.076268,0.074579,0.070314,0.055017,0.056598,0.07425,0.045142,0.067957,0.036022,0.065039,0.068741,0.058078,0.058385,0.0775,0.061884,0.066681,0.062889,0.070555,0.061684,0.053769,0.027986,0.030385,0.053717,0.068947,0.054344,0.047437,0.048543,0.0622,0.051665,0.04124,0.048905,0.057987,0.072462,0.034422,0.057025,0.058342,0.034294,0.044376,0.05263,0.072318,0.06564,0.047586,0.068748,0.062254,0.032442,0.03629,0.031797,0.05954,0.070063,0.069286,0.063319,0.059091,0.041568,0.048327,0.053266,0.068534,0.066296,0.053189,0.051116,0.057302,0.064294,0.043926,0.047178,0.060904,0.066759,0.061776,0.059913,0.073686,0.046332,0.052338,0.055812,0.061559,0.063842,0.07419,0.075698,0.038469,0.065406,0.06606,0.063525,0.060875,0.055701,0.056666,0.063981,0.084242,0.1127,0.14132,0.089307,0.051023,0.080023,0.087095,0.062296,0.067176,0.046918,0.055855,0.060671,0.055013,0.069549,0.073178,0.069614,0.012568,0.11128,0.12764,0.097138,21
0.073567,0.075388,0.074783,0.075668,0.050395,0.029825,0.050758,0.050881,0.035649,0.04212,0.061739,0.06342,0.059133,0.069547,0.069573,0.072189,0.074788,0.076241,0.057331,0.073146,0.051147,0.059356,0.059763,0.029851,0.025499,0.026072,0.059567,0.0433,0.067097,0.072457,0.074275,0.07321,0.077783,0.053058,0.048696,0.038733,0.024341,0.020864,0.020516,0.036677,0.0266,0.023819,0.038691,0.027945,0.053353,0.069076,0.085299,0.076052,0.089668,0.05487,0.027686,0.026864,0.033378,0.055285,0.035484,0.026795,0.036942,0.037807,0.038692,0.039563,0.031533,0.052571,0.084507,0.079383,0.088125,0.052538,0.022317,0.060999,0.069668,0.076247,0.069688,0.057536,0.051195,0.059651,0.052022,0.045987,0.036524,0.02193,0.073577,0.087355,0.083517,0.030622,0.060648,0.063565,0.066144,0.06873,0.067537,0.063686,0.061223,0.061212,0.060056,0.052039,0.046945,0.015516,0.068045,0.088343,0.067885,0.042943,0.06022,0.066236,0.072847,0.078802,0.070481,0.06494,0.069097,0.072193,0.066413,0.059045,0.057581,0.024829,0.056908,0.079117,0.056209,0.050941,0.056997,0.062869,0.051585,0.048883,0.061138,0.055574,0.040026,0.043741,0.059335,0.064862,0.061969,0.055874,0.040662,0.052506,0.049764,0.033424,0.051512,0.027255,0.022578,0.03945,0.046957,0.075561,0.045977,0.04136,0.046662,0.05622,0.055023,0.038638,0.035957,0.044324,0.049655,0.04545,0.044483,0.064908,0.058057,0.07166,0.056856,0.073028,0.058431,0.077192,0.073207,0.066151,0.048434,0.056598,0.031197,0.045142,0.066299,0.04132,0.070459,0.064189,0.068884,0.043789,0.061415,0.076978,0.058537,0.051995,0.069568,0.058793,0.054765,0.030785,0.034264,0.052758,0.073544,0.053673,0.044679,0.050524,0.04966,0.070264,0.040704,0.040013,0.05685,0.067445,0.048628,0.059198,0.060009,0.031119,0.046116,0.053662,0.07139,0.067368,0.050758,0.056648,0.068585,0.061099,0.039082,0.037196,0.047877,0.06647,0.064667,0.062157,0.024976,0.042383,0.054631,0.060577,0.065898,0.066296,0.053189,0.042303,0.055649,0.065902,0.057854,0.046609,0.054462,0.06791,0.062353,0.064804,0.034796,0.047277,0.059164,0.065471,0.058442,0.063842,0.050584,0.0037849,0.061673,0.053212,0.060775,0.063,0.059797,0.057952,0.052971,0.070861,0.010255,0.12894,0.10921,0.064384,0.047874,0.063894,0.08996,0.012342,0.075573,0.057344,0.035962,0.05157,0.04339,0.072711,0.071653,0.034462,0.023739,0.11128,0.1233,0.10433,21
0.078931,0.079234,0.080293,0.054162,0.058656,0.066532,0.073151,0.052399,0.037234,0.045424,0.026582,0.080796,0.059133,0.057826,0.080396,0.076796,0.08327,0.08273,0.076441,0.04474,0.046498,0.053486,0.024419,0.038936,0.052958,0.024735,0.024528,0.033248,0.07129,0.046832,0.061358,0.081778,0.082801,0.065438,0.038551,0.044096,0.038724,0.031028,0.028933,0.02764,0.018457,0.029358,0.023099,0.030485,0.052642,0.05202,0.072176,0.075226,0.072498,0.042328,0.027686,0.044774,0.065828,0.067871,0.073186,0.070114,0.049711,0.046676,0.059006,0.04642,0.049382,0.054731,0.06222,0.077657,0.071537,0.026629,0.04619,0.058773,0.067518,0.074163,0.074579,0.074266,0.074728,0.072096,0.06714,0.06288,0.066361,0.054181,0.040292,0.093052,0.064848,0.028486,0.057564,0.063565,0.064369,0.06959,0.069635,0.071957,0.072545,0.076515,0.075643,0.071436,0.07067,0.071372,0.033172,0.091321,0.053338,0.03422,0.057669,0.060041,0.075324,0.075418,0.079755,0.072838,0.076825,0.078535,0.082373,0.081715,0.076954,0.066614,0.048153,0.080048,0.030846,0.028503,0.057505,0.058713,0.063285,0.053665,0.043816,0.058928,0.082463,0.054808,0.04839,0.06601,0.070419,0.070734,0.074946,0.061771,0.083976,0.039354,0.050144,0.056328,0.050224,0.05354,0.057287,0.055771,0.08294,0.061547,0.064724,0.062804,0.066232,0.066391,0.086563,0.060372,0.041917,0.062432,0.043575,0.061514,0.06738,0.076408,0.075511,0.059955,0.076834,0.063787,0.076867,0.074478,0.074297,0.05454,0.048044,0.06484,0.054697,0.045558,0.041881,0.051897,0.063031,0.072526,0.073113,0.0644,0.071262,0.06388,0.076969,0.074214,0.067211,0.059891,0.051719,0.07482,0.057916,0.042938,0.030337,0.046562,0.059191,0.072848,0.07873,0.076692,0.063103,0.074134,0.075947,0.076577,0.070011,0.044455,0.067869,0.083589,0.057483,0.05614,0.038703,0.052798,0.057506,0.06921,0.03964,0.016798,0.044194,0.013773,0.053119,0.074356,0.070056,0.063575,0.084047,0.083554,0.059747,0.052697,0.043518,0.067567,0.053996,0.060544,0.073389,0.052862,0.057976,0.064457,0.079673,0.072752,0.097566,0.12765,0.087609,0.083717,0.052208,0.043892,0.013489,0.066867,0.056788,0.047115,0.070288,0.07875,0.078113,0.079332,0.07884,0.085996,0.027836,0.15186,0.15738,0.15577,0.11087,0.091809,0.012033,0.054068,0.081386,0.058089,0.044378,0.049295,0.051139,0.051372,0.088423,0.083399,0.021644,0.11843,0.12764,0.11423,21
0.045979,0.043079,0.02519,0.027081,0.041307,0.052767,0.049265,0.056956,0.057039,0.036339,0.028297,0.026063,0.036137,0.042197,0.039425,0.040702,0.04549,0.030821,0.062316,0.068175,0.066425,0.073053,0.075186,0.074628,0.064073,0.057492,0.053961,0.037115,0.024323,0.038879,0.042789,0.045951,0.030946,0.065438,0.067634,0.067931,0.071363,0.074896,0.078383,0.063254,0.065144,0.0565,0.055437,0.052078,0.034858,0.024731,0.050617,0.045466,0.033387,0.079953,0.064025,0.058206,0.05702,0.060679,0.063428,0.062969,0.058833,0.054611,0.048849,0.049585,0.048192,0.021604,0.045504,0.046594,0.03836,0.081326,0.063317,0.060554,0.064938,0.067914,0.062353,0.064473,0.056562,0.024032,0.03068,0.030971,0.042183,0.032896,0.021898,0.051274,0.021616,0.057684,0.052938,0.041157,0.029743,0.035654,0.045724,0.037219,0.026418,0.046784,0.037592,0.053932,0.047955,0.046547,0.021264,0.049631,0.029902,0.068441,0.046952,0.013343,0.024778,0.037709,0.061671,0.050021,0.055005,0.051218,0.018019,0.032159,0.052738,0.049052,0.084924,0.037232,0.0047983,0.072166,0.053943,0.048321,0.042545,0.06748,0.066742,0.058928,0.054493,0.061132,0.064519,0.070028,0.060842,0.05944,0.02073,0.022392,0.059094,0.066308,0.060629,0.054965,0.058979,0.056827,0.067148,0.056671,0.05319,0.059578,0.059707,0.065843,0.061137,0.05061,0.041284,0.02369,0.057394,0.062931,0.06627,0.05812,0.049158,0.025038,0.048416,0.032457,0.015643,0.03328,0.053532,0.03932,0.045613,0.029328,0.037437,0.028727,0.064642,0.052974,0.054692,0.046434,0.049974,0.055649,0.056541,0.051319,0.054974,0.054471,0.056246,0.040962,0.043314,0.045898,0.042022,0.034532,0.045045,0.067762,0.054607,0.038636,0.065711,0.057348,0.039097,0.040569,0.019897,0.024526,0.068844,0.041275,0.047229,0.03874,0.036545,0.034055,0.04543,0.086369,0.057103,0.033549,0.071223,0.075157,0.074256,0.087591,0.1424,0.049703,0.054851,0.042987,0.032896,0.044828,0.036771,0.030288,0.039539,0.028048,0.060096,0.049354,0.053996,0.052507,0.041248,0.029557,0.028695,0.029351,0.038105,0.058079,0.029338,0.049168,0.039822,0.032199,0.038961,0.045488,0.04991,0.031541,0.040301,0.059863,0.050205,0.05775,0.056565,0.053451,0.048043,0.026143,0.047615,0.098374,0.069592,0.10385,0.11276,0.062033,0.063602,0.047604,0.051028,0.035002,0.02984,0.028819,0.027894,0.041888,0.027442,0.031016,0.043288,0.096973,0.1233,0.17988,22
0.042148,0.043848,0.044082,0.041418,0.024784,0.019883,0.020154,0.022782,0.02139,0.026428,0.028297,0.03562,0.042707,0.04376,0.040198,0.042238,0.04549,0.043798,0.032405,0.024145,0.03587,0.04892,0.047554,0.04867,0.05492,0.046796,0.039945,0.027063,0.025161,0.054785,0.044404,0.041278,0.050183,0.031835,0.04802,0.059589,0.058639,0.059382,0.065232,0.064848,0.062972,0.058162,0.051395,0.050808,0.042683,0.026436,0.044993,0.046293,0.036249,0.054086,0.05595,0.055221,0.053775,0.062027,0.064759,0.064755,0.057465,0.052277,0.047398,0.048003,0.054737,0.042489,0.021359,0.046594,0.036287,0.069091,0.056051,0.055211,0.057627,0.060831,0.055425,0.05672,0.057801,0.067376,0.051578,0.046926,0.050928,0.054826,0.025402,0.041778,0.027511,0.071215,0.046771,0.036584,0.027967,0.03007,0.044046,0.050453,0.042772,0.030606,0.025673,0.047309,0.048964,0.038479,0.042528,0.025808,0.021012,0.070454,0.069407,0.040028,0.059467,0.027556,0.054252,0.065817,0.053187,0.041462,0.037583,0.024778,0.053814,0.050264,0.067414,0.029785,0.028104,0.075198,0.046819,0.045723,0.071262,0.050477,0.063176,0.063719,0.05594,0.053754,0.042053,0.04879,0.045632,0.062412,0.070163,0.081075,0.080244,0.063074,0.060173,0.054056,0.052989,0.059645,0.057287,0.067465,0.058599,0.048253,0.059205,0.059765,0.05859,0.063126,0.065921,0.024454,0.02773,0.064929,0.062639,0.056423,0.05721,0.058277,0.049749,0.048235,0.042328,0.015716,0.030655,0.061988,0.056898,0.061743,0.057403,0.049246,0.077073,0.058801,0.061097,0.050076,0.058979,0.062491,0.059953,0.046287,0.03614,0.051005,0.046872,0.044336,0.042816,0.045338,0.048487,0.04988,0.03953,0.073129,0.054056,0.055478,0.048155,0.065615,0.063734,0.058908,0.050596,0.04292,0.046989,0.026069,0.042229,0.051441,0.063518,0.035087,0.048212,0.088096,0.06091,0.050598,0.064892,0.065965,0.038524,0.037196,0.052174,0.064674,0.060048,0.0639,0.052999,0.044828,0.061985,0.036555,0.039539,0.073096,0.060096,0.047003,0.061159,0.063758,0.059461,0.059683,0.063247,0.03971,0.046188,0.048909,0.057994,0.047277,0.063716,0.034346,0.034286,0.037507,0.040467,0.037218,0.040912,0.060972,0.040693,0.02205,0.0167,0.017442,0.048043,0.061917,0.039557,0.06017,0.031049,0.031154,0.093228,0.070718,0.13293,0.052893,0.048444,0.033513,0.034431,0.030335,0.027119,0.039517,0.032015,0.019988,0.02723,0.035769,0.043414,0.080048,22
